Id,Name,Country,City,University,Citations
56328714200,Myszka Kinga,Poland,Blonie,Instytut Hodowli i Aklimatyzacji Roslin,7
35269156700,Kamiński Marcin J.,Poland,Warsaw,Uniwersytet Warszawski,0
8778149400,Obłakowska-Mucha Agnieszka,Poland,Krakow MP,AGH University of Science and Technology,99
10039827300,Ukleja Artur,Poland,Warsaw,National Center for Nuclear Research (NCBJ),0
35228231100,Witek Mariusz,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,23555
35286171300,Szumlak Tomasz,Poland,Krakow MP,AGH University of Science and Technology,143
6603454430,Słobodzian Piotr M.,Poland,Wroclaw,Wrocław University of Science and Technology,24
6505831010,Stec-Michalska Krystyna,Poland,Lodz,Medical University of Lodz,28
6505960648,Cygankiewicz Adam I.,Poland,Lodz,Uniwersytet Lodzki,186
6506134744,Sacharczuk Mariusz,Poland,Warsaw,Medical University of Warsaw,156
6507932672,Kosson Piotr,Poland,Warsaw,Miroslaw Mossakowski Medical Research Center of the Polish Academy of Sciences,200
6508332006,Lewandowska Urszula,Poland,Lodz,Medical University of Lodz,121
6508391922,Wiśniewska-Jarosińska Maria E.,Poland,Lodz,Medical University of Lodz,427
6602121898,Sosnowska Dorota,Poland,Lodz,Lodz University of Technology,15
6602168823,Hrabec Elžbieta L.,Poland,Lodz,Medical University of Lodz,3
6602337102,Gorlach Sylwia,Poland,Lodz,Medical University of Lodz,33
6602416137,Ga¸siorowska Anita,Poland,Lodz,Medical University of Lodz,230
6602690516,Tymczyna Leszek,Poland,Lublin,University of Life Sciences in Lublin,6
6602694653,Kamysz Wojciech,Poland,Gdańsk,Gdanski Uniwersytet Medyczny,1395
6602930895,Studzian Kazimierz,Poland,Lodz,Medical University of Lodz,32
6603480832,Olczak Jacek,Poland,Warsaw,OncoArendi Therapeutics SA,103
6603481094,Piestrzeniewicz Mariola Katarzyna,Poland,Lodz,Medical University of Lodz,44
6603555622,Krajewska Urszula,Poland,Lodz,Medical University of Lodz,32
6603863257,Janecki Tomasz,Poland,Lodz,Lodz University of Technology,1380
6603917628,Waluga Marek,Poland,Katowice,Slaski Uniwersytet Medyczny w Katowicach,194
7003459057,Krajewska Wanda Małgorzata,Poland,Lodz,University of Lodz,186
7003673788,Janecka Anna E.,Poland,Lodz,Medical University of Lodz,2838
7004135831,Misicka Aleksandra,Poland,Warsaw,"University of Warsaw, Biological and Chemical Research Centre",716
7004209575,Koziołkiewicz Maria J.,Poland,Lodz,Lodz University of Technology,3
7004495969,Lipkowski Andrzej Wojciech,Poland,Warsaw,Miroslaw Mossakowski Medical Research Center of the Polish Academy of Sciences,840
7005203266,Mirowski Marek,Poland,Lodz,Medical University of Lodz,0
7005240464,Hartleb Marek,Poland,Katowice,Slaski Uniwersytet Medyczny w Katowicach,542
7006073180,Chojnacki Jan,Poland,Lodz,Medical University of Lodz,1116
7801318739,Giełdoń Artur J.,Poland,Gdańsk,Uniwersytet Gdanski,87
8420705200,Rózalski Marek,Poland,Lodz,Medical University of Lodz,12
8557974900,Kruszynski Rafal,Poland,Lodz,Lodz University of Technology,859
12795141400,Chojnacki Cezary J.,Poland,Lodz,Medical University of Lodz,151
13609810800,Gach Katarzyna,Poland,Lodz,Medical University of Lodz,283
14071597200,Kamysz Elżbieta,Poland,Gdańsk,Uniwersytet Gdanski,247
15062974600,Nieoczym Dorota,Poland,Lublin,Uniwersytet Marii Curie-Sklodowskiej w Lublinie,0
16070685900,Tymecka Dagmara,Poland,Warsaw,"University of Warsaw, Biological and Chemical Research Centre",249
16232144500,Błażewicz Agata,Poland,Warsaw,"National Medicines Institute, Warsaw",50
16401996500,Kaczka Aleksandra,Poland,Lodz,University Hospital,41
16833557300,Chmielowiec-Korzeniowska Anna,Poland,Lublin,University of Life Sciences in Lublin,8
18438191900,Siczek Krzysztof Jan,Poland,Lodz,Lodz University of Technology,12
18936613900,Owczarek Artur,Poland,50-367 Wrocław,Akademia Medyczna Wroclawiu,1
19934377400,Staniszewska Renata,Poland,Lodz,Uniwersytet Medyczny w Lodzi,120
22951030300,Kukla Michał,Poland,Katowice,Slaski Uniwersytet Medyczny w Katowicach,423
22979492200,Jóźwiak Krzysztof,Poland,Lublin,Medical University of Lublin,343
23013672200,Szymański Jacek,Poland,Lodz,Medical University of Lodz,63
24171703100,Modranka Jakub,Poland,Lodz,Lodz University of Technology,0
25654415600,Perlikowska Renata,Poland,Lodz,Medical University of Lodz,43
35308370300,Wyrȩbska Anna,Poland,Lodz,Uniwersytet Medyczny w Lodzi,156
35580749200,Małecka-Panas Ewa,Poland,Lodz,Medical University of Lodz,1084
35742003700,Socała Katarzyna,Poland,Lublin,Uniwersytet Marii Curie-Sklodowskiej w Lublinie,0
37034351500,Kowalczuk Anna Paulina,Poland,Warsaw,"National Medicines Institute, Warsaw",9
54584015400,Piekielna Justyna,Poland,Lodz,Medical University of Lodz,10
55169673000,Szemraj J.,Poland,Lodz,Medical University of Lodz,687
55243449700,Piechota-Polanczyk Aleksandra,Poland,Krakow,Uniwersytet Jagielloński w Krakowie,229
55270472700,Owczarek Katarzyna,Poland,Lodz,Medical University of Lodz,23
55395671900,Kordek Radzisław,Poland,Lodz,Medical University of Lodz,894
55540853800,Grzywacz Daria,Poland,Gdańsk,Uniwersytet Gdanski,38
55577120100,Sałaga Maciej,Poland,Lodz,Medical University of Lodz,450
55577172600,Sobczak Marta,Poland,Lodz,Medical University of Lodz,404
55633496700,Zakrzewski Piotr K.,Poland,Lodz,Uniwersytet Lodzki,166
55759801200,Watała Cezary W.,Poland,Lodz,Medical University of Lodz,435
55795153300,Mazur Marzena,Poland,Warsaw,OncoArendi Therapeutics SA,18
55885977300,Wlaź Piotr,Poland,Lublin,Maria Curie-Sklodowska University in Lublin,1648
55886511500,Mokrowiecka Anna,Poland,Lodz,Medical University of Lodz,294
55948636600,Zatorski Hubert,Poland,Lodz,Medical University of Lodz,189
56142472400,Zubrzycka Maria,Poland,Lodz,Medical University of Lodz,0
56200586800,Sobolewska Aleksandra E.,Poland,Lodz,Medical University of Lodz,31
56201008400,Włodarczyk Marcin K.,Poland,Lodz,Medical University of Lodz,59
56226432000,Fabisiak Adam,Poland,Lodz,Medical University of Lodz,65
56227190700,Wlazłowski Marcin,Poland,Lodz,Uniwersytet Medyczny w Lodzi,39
56227500400,Murawska Natalia,Poland,Lodz,Uniwersytet Medyczny w Lodzi,61
56305396500,Mosińska Paula,Poland,Lodz,Medical University of Lodz,71
56347430600,Jarmuż Agata,Poland,Lodz,Uniwersytet Medyczny w Lodzi,59
56347549500,Jonakowski Mateusz,Poland,,Departments of 1 Internal Medicine,33
56463724500,Zielińska Marta,Poland,Lodz,Medical University of Lodz,143
56528067100,Wasilewski Andrzej,Poland,Lodz,Medical University of Lodz,86
56595544000,Pawlak Wojciech,Poland,Lodz,Lodz University of Technology,3
56765968700,Marynowski Mateusz,Poland,Lodz,Uniwersytet Medyczny w Lodzi,11
56769994100,Jacenik Damian,Poland,Lodz,Uniwersytet Lodzki,20
57189075170,Sobolewska-Włodarczyk Aleksandra,Poland,Lodz,Medical University of Lodz,29
57189372014,Michalak Arkadiusz,Poland,Lodz,Medical University of Lodz,25
57192285751,Sobocińska Małgorzata,Poland,Gdańsk,Uniwersytet Gdanski,5
57193573038,Pilarczyk Andrzej,Poland,Lodz,Medical University of Lodz,23
57194711983,Fabisiak Natalia,Poland,Lodz,Medical University of Lodz,4
57201213802,Szymaszkiewicz Agata,Poland,Lodz,Medical University of Lodz,0
57201451572,Tarasiuk Aleksandra,Poland,Lodz,Medical University of Lodz,0
57202523979,Żorniak Michał,Poland,Katowice,Slaski Uniwersytet Medyczny w Katowicach,9
57203510305,Binienda Agata,Poland,Lodz,Medical University of Lodz,0
57204299147,Zielińska Anna,Poland,Lodz,Medical University of Lodz,0
57204516896,Siwiński Paweł,Poland,Lodz,Medical University of Lodz,0
35079590500,Sidun Jarosław,Poland,Bialystok,Politechnika Bialostocka,4
6506466125,Drabik Aldona,Poland,Warsaw,Polsko-Japonska Akademia Technik Komputerowych,2
6603709905,Kłopotek Mieczysław Alojzy,Poland,Warszawa,Polish Academy of Sciences,29
6701836569,Seredyński Franciszek,Poland,Warsaw,Uniwersytet Kardynala Stefana Wyszynskiego w Warszawie,53
12809666700,Marciniak Małgorzata,Poland,Warsaw,Institute of Computer Science of the Polish Academy of Sciences,0
14034597000,Oleksiak Ariel,Poland,Poznan,Instytut Chemii Bioorganicznej Polskiej Akademii Nauk,20
16176321800,Szaban Miroslaw,Poland,Siedlce,Siedlce University of Natural Sciences and Humanities,1
21743500400,Skaruz Jarosław,Poland,Siedlce,Siedlce University of Natural Sciences and Humanities,2
26435260800,Kolodziej Joanna,Poland,Krakow,Politechnika Krakowska,1570
35586597300,Błaz̀ewicz Jacek,Poland,Poznan,Politechnika Poznanska,330
36184609400,Musiał Jȩdrzej,Poland,Poznan,Politechnika Poznanska,42
55609301800,Tretyakova Antonina,Poland,Warsaw,University in Warsaw,8
55802207000,Jarus Mateusz,Poland,Poznan,Politechnika Poznanska,17
35608668800,Rǎdulescu Vicenţiu D.,Poland,Krakow MP,AGH University of Science and Technology,631
55377339500,Muranov Yu V.,Poland, Olsztyn WM,Uniwersytet Warminsko-Mazurski w Olsztynie,34
26435641100,Wȩgrzyn Mariusz,Poland,Warsaw,Politechnika Warszawska,3
6603569422,Stupkiewicz Stanisłlaw,Poland,Warsaw,Institute of Fundamental Technological Research of the Polish Academy of Sciences,65
14630519200,Lengiewicz Jakub,Poland,Warsaw,Institute of Fundamental Technological Research of the Polish Academy of Sciences,53
6701759459,Marczak Jan,Poland,Warsaw,Wojskowa Akademia Techniczna,120
55923627400,Strzelec Marek,Poland,Warsaw,Wojskowa Akademia Techniczna,24
56261300000,Ostrowski Roman,Poland,Warsaw,Wojskowa Akademia Techniczna,30
6603029873,Węglarz Władysław P.,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,56
55589200800,Sławek Jarosław Wojciech,Poland,Gdańsk,Gdanski Uniwersytet Medyczny,2033
6603914565,Godzik Barbara,Poland,Krakow,Wladyslaw Szafer Institute of Botany of the Polish Academy of Sciences,101
6701363782,Grodzińska Krystyna,Poland,Krakow,Wladyslaw Szafer Institute of Botany of the Polish Academy of Sciences,274
35217842300,Korzekwa Szymon,Poland,Opole,Uniwersytet Opolski,268
6507563349,Barlik Marcin,Poland,Warsaw,Politechnika Warszawska,32
6507572025,Śledziński Janusz,Poland,Warsaw,Politechnika Warszawska,32
6603503600,Szczytko Jacek,Poland,Warsaw,Uniwersytet Warszawski,437
6603922170,Szydłowska Jadwiga,Poland,Warsaw,Uniwersytet Warszawski,824
6603935616,Mieczkowski Józef B.,Poland,Warsaw,Uniwersytet Warszawski,1726
6701331946,Pociecha Damián,Poland,Warsaw,Uniwersytet Warszawski,3210
7003525275,Górecka Ewa,Poland,Warsaw,Uniwersytet Warszawski,4669
7801482897,Matraszek Joanna,Poland,Warsaw,Uniwersytet Warszawski,464
26030506500,Madrak Karolina,Poland,Warsaw,Uniwersytet Warszawski,120
35112110700,Wójcik Michał M.,Poland,Warsaw,Uniwersytet Warszawski,242
54882337500,Sznajder Paweł,Poland,Warsaw,National Centre for Nuclear Research (NCBJ),3
55224042600,Zep Anna,Poland,Warsaw,Uniwersytet Warszawski,207
57204054006,Majewski Paweł W.,Poland,Warsaw,Uniwersytet Warszawski,0
8791859100,Korcyl Krzysztof M.,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,38043
35313369100,Bołd Tomasz,Poland,Krakow MP,AGH University of Science and Technology,37579
56978897300,Grabowska-Bołd Iwona,Poland,Krakow MP,AGH University of Science and Technology,37792
6506905365,Szczupak Paweł,Poland,Rzeszow,Politechnika Rzeszowska,0
7004106515,Kazmierkowski Marian P.,Poland,Warsaw,Politechnika Warszawska,3212
7005460012,Pluta Janusz,Poland,50-367 Wrocław,Wroclaw Medical University,10
8551240800,Szumny Antoni Jacek,Poland,Wroclaw,Uniwersytet Przyrodniczy we Wroclawiu,33
18340901200,Musiał Witold S.,Poland,50-367 Wrocław,Akademia Medyczna Wroclawiu,52
6507083219,Kukliński Sławomir,Poland,Warsaw,Orange Polska,125
6701836569,Seredyński Franciszek,Poland,Warsaw,Uniwersytet Kardynala Stefana Wyszynskiego w Warszawie,53
9333221800,Wąs Jarosław,Poland,Krakow MP,AGH University of Science and Technology,9
24315112900,Schumann Andrew,Poland,Rzeszow,Wyzsza Szkola Informatyki i Zarzadzania z siedziba w Rzeszowie,68
57202926224,Karczewska-Lindinger Magdalena,Poland,Warsaw,Jozef Pilsudski University of Physical Education,0
6701732053,Jezierska Aneta,Poland,Wroclaw,University of Wroclaw,336
7103323013,Panek Jarosław Jan,Poland,Wroclaw,University of Wroclaw,571
6504652028,Ratkovska B.,Poland,Warsaw,Instytucie Zywnosci i Zywienia,0
6602509459,Okolska Grazyna,Poland,Warsaw,Instytucie Zywnosci i Zywienia,0
6603339065,Wojtasik Anna,Poland,Warsaw,Zakl. Wartosci Odzywczych Zywnosci,0
7003341227,Kunachowicz Hanna,Poland,Warsaw,Medical University of Warsaw,0
7005265926,Szponar Lucjan,Poland,Warsaw,Instytucie Zywnosci i Zywienia,0
10738826000,Stoś Katarzyna,Poland,Warsaw,Instytucie Zywnosci i Zywienia,13
25030272100,Gościniarek Renata,Poland,Warsaw,Instytucie Zywnosci i Zywienia,0
6504569833,Sankiewicz Marianna,Poland,Gdansk,Politechnika Gdanska,1
6506980329,Lentka Grzegorz,Poland,Gdansk,Politechnika Gdanska,11
6507511805,Zwan Paweł,Poland,Gdansk,Politechnika Gdanska,57
6507571718,Wojnarski Marcin,Poland,Warsaw,TunedIT Solutions,32
6507796854,Szwoch Grzegorz,Poland,Gdansk,Gdańsk University of Technology,0
6507973735,Szczuko Piotr,Poland,Gdansk,Gdańsk University of Technology,22
6508047921,Królikowski Rafał,Poland,Wroclaw,Wrocław University of Science and Technology,5
6602611586,Walkowiak Adam,Poland,Warsaw,"Instytut Fizjologii i Patologii Sluchu, Warszawa",156
6603344237,Lorens Artur,Poland,Warsaw,"Instytut Fizjologii i Patologii Sluchu, Warszawa",969
6603595201,Smulko Janusz,Poland,Gdansk,Gdańsk University of Technology,72
6701428936,Suchomski Piotr Jacek,Poland,Gdansk,Politechnika Gdanska,14
7003503553,Czyżewski Andrzej,Poland,Gdansk,Politechnika Gdanska,190
7006192364,Skarz̈yński Henryk,Poland,Warsaw,"Instytut Fizjologii i Patologii Sluchu, Warszawa",2178
7006637975,Zieliński Sławomir K.,Poland,Bialystok,Biatystok University of Technology,0
7007053202,Kaczmarek Andrzej,Poland,Gdansk,Politechnika Gdanska,14
7801318532,Geremek Anna,Poland,Warsaw,"Instytut Fizjologii i Patologii Sluchu, Warszawa",17
7801682313,Paszkowski Waldemar,Poland,Gliwice,Politechnika Slaska w Gliwicach,0
8582584200,Wa̧sowski Arkadiusz,Poland,Warsaw,"Instytut Fizjologii i Patologii Sluchu, Warszawa",40
11238983500,Kochanek Krzysztof M.,Poland,Warsaw,"Instytut Fizjologii i Patologii Sluchu, Warszawa",269
12142665400,Michalak Marcin,Poland,Gliwice,Institute of Informatics,7
12779633800,Obrycka Anita,Poland,Warsaw,"Instytut Fizjologii i Patologii Sluchu, Warszawa",30
14622199800,Dalka Piotr,Poland,Gdansk,Politechnika Gdanska,0
16309960700,Kulesza Maciej Iej,Poland,Gdansk,Politechnika Gdanska,10
16310194500,Kotus Józef,Poland,Gdansk,Gdańsk University of Technology,110
22434347300,Wójcik Jarosław,Poland,Gdansk,Politechnika Gdanska,12
23570825000,Plewa Magdalena,Poland,Gdansk,Politechnika Gdanska,27
23973949700,Szkieĺkowska Agata,Poland,Warsaw,"Instytut Fizjologii i Patologii Słuchu, Warszawa",82
24342730200,Ciarkowski Andrzej,Poland,Gdansk,Politechnika Gdanska,3
27567784700,Kunka Bartosz,Poland,Gdansk,Politechnika Gdanska,83
35091306300,Kupryjanow Adam,Poland,Gdansk,Politechnika Gdanska,37
35203561200,Kotarski Mateusz M.,Poland,Gdansk,Politechnika Gdanska,6
35304959700,Grabkowska Agnieszka,Poland,Gdansk,Politechnika Gdanska,1
35305047400,Grabkowski Michal,Poland,Gdansk,Politechnika Gdanska,1
35305608400,Odya Piotr,Poland,Gdansk,Politechnika Gdanska,15
35741933200,Skarżyński Piotr Henryk,Poland,Warsaw,"Instytut Fizjologii i Patologii Słuchu, Warszawa",501
36171095700,Rybacki Rafał,Poland,Gdansk,Politechnika Gdanska,1
36192264500,Kosikowski Łukasz,Poland,Gdansk,Politechnika Gdanska,1
36341166500,Robowski Piotr,Poland,Gdańsk,Gdanski Uniwersytet Medyczny,106
36454968700,Lech Michał,Poland,Gdansk,Politechnika Gdanska,48
36551437200,Szczodrak MacIej,Poland,Gdansk,Gdańsk University of Technology,52
36895617500,Szwarc Małgorzata,Poland,Gdansk,Politechnika Gdanska,9
36987219400,Swietlicka Joanna,Poland,Warsaw,TunedIT Solutions,32
37761455800,Kaszuba Katarzyna,Poland,Gdansk,Politechnika Gdanska,12
39061416500,Korzeniewski Adam,Poland,Gdansk,Politechnika Gdanska,0
39061667500,Łopatka Kuba,Poland,Gdansk,Politechnika Gdanska,5
39862113600,Sitek Andrzej,Poland,Gdansk,Politechnika Gdanska,4
54956565300,Cichowski Janusz,Poland,Gdansk,Politechnika Gdanska,13
55190934700,Kwiatkowska Agnieszka,Poland,Gdansk,Politechnika Gdanska,0
55316943300,Czyzyk Piotr,Poland,Gdansk,Politechnika Gdanska,6
55318974900,Poremski Tomasz,Poland,Lodz,Training and Development Department,2
55362594600,Piotrowski Szymon,Poland,Krakow,Learn How To Sound,0
55385707400,Kania Łukasz,Poland,Gdansk,Politechnika Gdanska,12
55586303600,Rojczyk Arkadiusz,Poland,Katowice,University of Silesia in Katowice,0
55589200800,Sławek Jarosław Wojciech,Poland,Gdańsk,Gdanski Uniwersytet Medyczny,2033
55773382900,Reiter Mac,Poland,Gdansk,Politechnika Gdanska,2
55894247500,Dalka Piotr,Poland,Gdansk,Politechnika Gdanska,0
55947522000,Dziubiński Marek,Poland,Gdansk,Politechnika Gdanska,2
56104930800,Spaleniak Paweł,Poland,Gdansk,Politechnika Gdanska,11
56105644000,Szykulski Marcin,Poland,Gdansk,Politechnika Gdanska,4
56106242400,Bratoszewski Piotr,Poland,Gdansk,Politechnika Gdanska,4
56184667100,Majewicz Dorota,Poland,Gdańsk,Uniwersytet Gdanski,3
56241860800,Kucharski Waldemar,Poland,Gdansk,Learnetic S.A.,1
56303455900,Sanner Tomasz,Poland,Gdansk,Politechnika Gdanska,1
56585585800,Rosner Aldona,Poland,Gliwice,Politechnika Slaska w Gliwicach,16
56890832700,Zakrzewski Aleksander,Poland,Gdansk,Politechnika Gdanska,0
56891710200,Milarska Kamila,Poland,Gdansk,Politechnika Gdanska,0
57189691452,Marciniuk Karolina,Poland,Gdansk,Gdańsk University of Technology,3
57190343767,Kurowski Adam,Poland,Gdansk,Gdańsk University of Technology,5
57190859405,Bień Mateusz,Poland,Krakow,Composition,0
57192081287,Laskowski Sebastian,Poland,Gdansk,Politechnika Gdanska,0
57192088141,Mizgier Karolina,Poland,Gdansk,Politechnika Gdanska,0
57192673288,Mrozik Katarzyna E.,Poland,Gdansk,Politechnika Gdanska,0
57193491284,Kakol Krzysztof,Poland,Gdansk,Politechnika Gdanska,0
57195265945,Piotrowska Magdalena,Poland,Gdansk,Gdańsk University of Technology,0
57196869680,Hoffmann Piotr,Poland,Gdansk,Gdańsk University of Technology,26
57197134150,Szczerba Marek,Poland,Gdansk,Politechnika Gdanska,0
57202063582,Ciszewski Tomasz E.,Poland,Gdansk,Gdańsk University of Technology,4
57202989441,Skarzynaski H.,Poland,Warsaw,"Instytut Fizjologii i Patologii Sluchu, Warszawa",0
57204002740,Dorochowicz Aleksandra,Poland,Gdansk,Politechnika Gdanska,0
57204838362,Blaszke Maciej,Poland,Gdansk,Gdańsk University of Technology,0
6506071297,Mrozek Zbigniew,Poland,Krakow,Politechnika Krakowska,3
6602003059,Rojek Jerzy,Poland,Warsaw,Institute of Fundamental Technological Research of the Polish Academy of Sciences,18
57193097465,Lumelskyj Dmytro,Poland,Warsaw,Institute of Fundamental Technological Research of the Polish Academy of Sciences,2
8778149400,Obłakowska-Mucha Agnieszka,Poland,Krakow MP,AGH University of Science and Technology,99
35228231100,Witek Mariusz,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,23555
35286171300,Szumlak Tomasz,Poland,Krakow MP,AGH University of Science and Technology,143
