Id,Name,Country,City,University,Citations
6507812815,Vernocchi Pamela,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,0
6601936431,Fischetto Rita,Italy,Bari,"Universita degli Studi di Bari, Facolta di Medicina e Chirurgia",13
6602180406,Seripa Davide,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,8083
6602188731,Pistocchi G. F.,Italy,Ferrara,University of Ferrara,0
6602254256,Ventimiglia B.,Italy,Sassari,Istituto di Patologia Medica,0
6602330962,Briuglia Silvana,Italy,Messina,"Universita degli Studi di Messina, Facolta di Medicina e Chirurgia",0
6602508103,Latiano Anna,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,3328
6602528626,Salpietro Carmelo,Italy,Messina,Universita degli Studi di Messina,604
6602696347,Preto G.,Italy,Roma,Universita degli Studi di Roma La Sapienza,0
6602774790,Carta Claudio,Italy,Rome,Istituto Superiore Di Sanita,0
6602814546,Brinchi Viviana,Italy,Roma,Universita degli Studi di Roma Tor Vergata,0
6602829756,Menegazzo Elisabetta,Italy,Padua,Universita degli Studi di Padova,701
6602985414,Baban Anwar,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,4
6603088723,Flex Elisabetta,Italy,Rome,Istituto Superiore Di Sanita,1516
6603168130,Putignani Lorenza,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,34
6603195681,Torrente Isabella,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,1268
6603359014,Limongelli Giuseppe,Italy,Naples,Universita degli Studi di Napoli Federico II,1694
6603757756,Merlino Maria Valeria,Italy,Messina,Universita degli Studi di Messina,0
6603773638,Amati Francesca,Italy,Rome,Università degli Studi di Roma Tor Vergata,1599
6603834674,Rigoli Luciana Concetta,Italy,Messina,"Università degli Studi di Messina, Facoltà di Medicina e Chirurgia",4
6603966689,Melchionda Salvatore,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,2957
6701771607,Zampino Giuseppe,Italy,Rome,Fondazione Policlinico Universitario Agostino Gemelli IRCCS Università Cattolica del Sacro Cuore,0
7003291945,Bernardini Laura,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,0
7003406652,Ceccarini Caterina,Italy,Foggia,University Hospital,2
7003549069,Grammatico Paola,Italy,Rome,Università degli Studi di Roma La Sapienza,3579
7003575065,Leuzzi Vincenzo,Italy,Rome,Università degli Studi di Roma La Sapienza,0
7003587006,Selicorni Angelo,Italy,Como,Pediatric Unit,5229
7003641775,Pacileo Giuseppe,Italy,Naples,Heart Unit,1360
7003753917,Capra Lucetta,Italy,Ferrara,University of Ferrara,24
7003837379,Solfrizzi Vincenzo,Italy,Bari,Università degli Studi di Bari,12291
7003945319,Chessa Luciana,Italy,Rome,Universita degli Studi di Roma La Sapienza,44
7003980839,Guida Valentina,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,0
7004015465,Battini Roberta,Italy,Calambrone,IRCCS Fondazione Stella Maris,1
7004158884,Sangiuolo Federica Carla,Italy,Rome,Universita degli Studi di Roma Tor Vergata,1933
7004236903,Fazzi Elisa,Italy,Brescia,Università degli Studi di Brescia,0
7004356183,Tortorella Gaetano,Italy,Messina,"Universita degli Studi di Messina, Facolta di Medicina e Chirurgia",12
7004405497,Lalatta Faustina,Italy,Milan,Ospedale Maggiore Policlinico Milano,1879
7004461801,Mandich Paola,Italy,Genoa,Università degli Studi di Genova,3405
7004621710,Gandini Enrico,Italy,Ferrara,University of Ferrara,0
7004712313,Matera Maria Giovanna,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,0
7004719723,Ferranti Giovanna,Italy,Rome,Universita degli Studi di Roma La Sapienza,0
7004942362,Zambruno Giovanna,Italy,Rome,IRCCS Istituto Dermopatico dell'Immacolata,17
7005048675,Pizzuti Antonio,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,11883
7005096867,Tartaglia Marco,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,443
7005294343,Pignatti P. F.,Italy,Rome,IRCCS Foundation Rome,7971
7005351859,Angioni Adriano,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,0
7005385193,Mingarelli Rita,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesu,2847
7005445190,Malacarne Paolo,Italy,Ferarra,Medical Oncology Division,0
7005473212,Calabro Anna,Italy,Perugia,University Hospital,0
7005487731,Andriulli Angelo,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,14001
7005595212,Ajmar Franco,Italy,Genoa,Universita degli Studi di Genova,1677
7005634289,Mastroiacovo Pierpaolo P.,Italy,Rome,ICBD,4
7005749853,Novelli Antonio,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,1496
7005763307,Digilio Maria Cristina,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,8321
7005862257,Stuppìa Liborio,Italy,Chieti,University of G. d'Annunzio Chieti and Pescara,20
7005967272,Calabrò Raffaele,Italy,Naples,Università degli Studi della Campania Luigi Vanvitelli,6122
7005993766,Botta Annalisa,Italy,Rome,Università degli Studi di Roma Tor Vergata,1371
7006044220,Brancati F.,Italy,L'Aquila,Università degli Studi dell'Aquila,4686
7006123244,Giannotti Aldo,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,3490
7006146949,Silani Vincenzo,Italy,Milan,Universita degli Studi di Milano,5953
7006198419,Alimena Giuliana,Italy,Rome,Università degli Studi di Roma La Sapienza,47
7006258267,Ratti Antonia,Italy,Milan,IRCCS Istituto Auxologico Italiano,3341
7006283958,Ricci Nicola,Italy,Ferrara,University of Ferrara,0
7006328415,Zelante Leopoldo L.,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,39
7006336134,Silengo Margherita Cirillo,Italy,Torino,Universita degli Studi di Torino,4473
7006466740,Trischitta Vincenzo,Italy,Rome,Università degli Studi di Roma La Sapienza,20
7006533282,Annese Vito,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,4749
7006800032,Palka Giandomenico D.,Italy,Chieti,University of G. d'Annunzio Chieti and Pescara,403
7006813468,Ferraris Alessandro,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,26
7006878417,Pilotto Alberto,Italy,Genoa,E.O. Ospedali Galliera,15797
7007026639,Savoia Anna,Italy,Trieste,IRCCS Burlo Garofolo,5294
7007060345,Colosimo Alessia,Italy,Teramo,Universita degli Studi di Teramo,1105
7007063612,Mari Aldo,Italy,Rome,Universita degli Studi di Roma Tor Vergata,470
7101726642,Berardelli Alfredo,Italy,Rome,Università degli Studi di Roma La Sapienza,152
7101798303,Albanese Alberto,Italy,Rozzano,Humanitas Research Hospital,2456
7103023340,Magnani Mauro,Italy,Urbino,Universita degli Studi di Urbino Carlo Bo,3460
7103242609,Conti Emanuela,Italy,Bologna,The ACSRS Study Group,1741
7402292408,Castro Massimo,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,56
8331380700,Martinelli Simone,Italy,Rome,Istituto Superiore Di Sanita,4
8854397900,De Zorzi Andrea,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,101
8858057300,Sinibaldi Lorenzo,Italy,Viterbo,Ospedale di Belcolle - Viterbo,15
8976163900,Del Chierico Federica Del,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,6
9335554300,Travaglini Lorena,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,0
12774038400,Forabosco Antonino,Italy,Fano,Cante di Monteveccio Association,8
14020200600,Pantaleoni Francesca,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesu,1275
14524127200,Boccone Loredana Fraddosio,Italy,Cagliari,Azienda Ospedaliera Brotzu - Microcitemico,37
15021655800,Zuccarello Daniela,Italy,Padua,Università degli Studi di Padova,17
21834161900,Morini Eleonora,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,97
22634397400,Gasparini Paolo P.,Italy,Trieste,IRCCS Burlo Garofolo,1630
22833426900,Castori Marco,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,16
23134753600,Bottillo Irene,Italy,Rome,Universita degli Studi di Roma La Sapienza,0
23569366100,Capalbo Anna,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,0
23985743500,Pisaneschi Elisa,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,0
24444215900,Gastaldi Roberta,Italy,Roma,Universita degli Studi di Roma La Sapienza,13
25959576700,Ferese Rosangela,Italy,Pozzilli,"Istituto Neurologico Mediterraneo Neuromed, Pozzilli",375
25959587300,Dentici Maria Lisa,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,0
26321375400,Consoli Federica,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,0
26643285400,Gennarelli Massimo,Italy,Brescia,IRCCS Centro San Giovanni di Dio Fatebenefratelli,7249
35239695800,Bellacchio Emanuele,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,0
35375022900,Novelli Giuseppe,Italy,Rome,Universita degli Studi di Roma Tor Vergata,473
35493507100,Marino Bruno,Italy,Rome,Università degli Studi di Roma La Sapienza,8279
35503079000,Agolini Emanuele,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,0
35574833400,Rossi Cesare,Italy,Bologna,Alma Mater Studiorum Università di Bologna,6
35739561600,Alesi Viola,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,0
35741024900,Loddo Sara,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,0
35933175500,De Luca Alessandro,Italy,San Giovanni Rotondo,IRCCS Casa Sollievo della Sofferenza,2416
36884080200,Lepri Francesca Romana,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,0
36902584600,Caputo Viviana,Italy,Rome,Università degli Studi di Roma La Sapienza,0
55143187900,Romano Corrado,Italy,Troina EN,Oasi Research Institute-IRCCS,6899
55647164419,Ferrari Maurizio,Italy,Milan,IRCCS San Raffaele Scientific Institute,7766
55922494000,Porfírio Berardino,Italy,Florence,Università degli Studi di Firenze,5
56819209600,Angelini Corrado,Italy,Venice,Ospedale San Camillo,16736
56902735100,Dagna-Bricarelli Franca,Italy,Genoa,Liguria Department of Genetics,24
56942300000,Ferlini Alessandra,Italy,Ferrara,University of Ferrara,5747
56992544200,Toscano Alessandra,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesu,68
57090055900,Mazzanti L.,Italy,Bologna,Alma Mater Studiorum Universita di Bologna,0
57190087720,Calabrese Giuseppe,Italy,Chieti,University of G. d'Annunzio Chieti and Pescara,1404
57190310649,Panza Francesco,Italy,Bari,Universita degli Studi di Bari,393
57191802672,Amicucci Paola,Italy,Roma,Universita degli Studi di Roma Tor Vergata,306
57192311651,Digilio Maria Cristina,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,9
57194264260,Bentivoglio Anna Rita Ita,Italy,Milan,Università Cattolica del Sacro Cuore,113
57196619735,Franceschi Marilisa,Italy,Belluno,ULSS,72
57200902607,Valente Enza Maria,Italy,Pavia,Università degli Studi di Pavia,208
57203251912,Bertini Enrico Silvio,Italy,Rome,IRCCS Ospedale Pediatrico Bambino Gesù,21247
36547311200,Bongio Matilde,Italy,Milan,IRCCS Istituto Ortopedico Galeazzi,7
7003688872,Toni Danilo S.,Italy,Rome,Universita degli Studi di Roma La Sapienza,10261
6602951700,Lettino Maddalena,Italy,Rozzano,Humanitas Research Hospital,2542
7004208329,Tubaro Marco,Italy,Rome,Azienda Complesso Ospedaliero San Filippo Neri,3754
7102746954,Tavazzi Luigi T.,Italy,Cotignola,E.S. Health Science Foundation,17516
36047514600,Ferrari Roberto,Italy,Ferrara Cotignola,University of Ferrara,38749
7006454469,Wieland Oliver,Italy,Rome,"Istituto Nazionale di Fisica Nucleare, Roma",1174
8931086800,Benzoni Giovanna,Italy,Rome,"Istituto Nazionale di Fisica Nucleare, Roma",3703
6701642348,Bassoli Angela,Italy,Milan,Universita degli Studi di Milano,0
7003997406,Zangrando Ennio,Italy,Trieste,Universita degli Studi di Trieste,2493
6601925339,Pincelli Angela Ida,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,30
6602084621,Dell'Oro Raffaella,Italy,Milan,University of Milano - Bicocca,233
6602121269,Daffonchio Anna,Italy,Milan,Universita degli Studi di Milano,0
6602138408,Vailati Sabrina,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,0
6602739152,Savoia Carmine,Italy,Rome,Azienda Ospedaliera Sant'Andrea,5
6602744715,Brunani Amelia,Italy,Milan,IRCCS Istituto Auxologico Italiano,2
6602845901,Bilo Grzegorz,Italy,Milan,University of Milano - Bicocca,58
6603108343,Turolo Lucia,Italy,Milan,Universita degli Studi di Milano,0
6603235988,Spaziani Domenico,Italy,Milan,Ospedale di Magenta,0
6603561722,Bombelli Michele,Italy,Milan,University of Milano - Bicocca,32
6603744440,Del Bo Alberto,Italy,Milan,Universita degli Studi di Milano,0
6701417240,Perondi Rodolfo,Italy,Milan,Universita degli Studi di Milano,0
6701559556,Cattaneo Bianca Maria,Italy,Milan,Università degli Studi di Milano,0
6701705380,Gavazzi Cecilia,Italy,Milan,"Fondazione IRCCS Istituto Nazionale dei Tumori, Milan",0
6701824456,Turri Carlo,Italy,Milan,Ospedale Maggiore Policlinico Milano,0
7003349486,Pomidossi Guido A.,Italy,Milan,Ospedale Maggiore Policlinico Milano,28
7003422098,Vanoli Emilio,Italy,Milan,IRCCS Multimedica,0
7003521875,Saino Antonio,Italy,,Cardiology Unit Ospedale Bolognini,0
7004001315,Seravalle Gino,Italy,Milan,University of Milano - Bicocca,205
7004219283,Sampieri Lorena,Italy,Milan,Universita degli Studi di Milano,0
7004564134,Lonati Laura Maria,Italy,Milan,Università degli Studi di Milano,0
7004900766,Muiesan Maria Lorenza,Italy,Brescia,Spedali Civili Di Brescia,9474
7005063818,Omboni Stefano,Italy,Varese,Italian Institute of Telemedicine,6252
7005373860,Cuspidi Cesare,Italy,Milan,University of Milano - Bicocca,7259
7005616599,Failla Monica,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,3
7005651953,Sala Carla,Italy,Milan,Universita degli Studi di Milano,0
7005719927,Virdis Agostino,Italy,Pisa,Universita di Pisa,11663
7005825967,Cavagnini Francesco,Italy,Milan,IRCCS Istituto Auxologico Italiano,12
7005957389,Giannattasio Cristina,Italy,Milan,University of Milano - Bicocca,3
7006049937,Ferrario Marco M.,Italy,Varese,Università degli Studi dell'Insubria,87
7006053466,Cesana Giancarlo,Italy,Milan,University of Milano - Bicocca,0
7006152010,Gregorini Luisa,Italy,Milan,Università degli Studi di Milano,42
7006365506,Corrao Giovanni,Italy,Milan,University of Milano - Bicocca,854
7006438064,Casadei Roberto,Italy,Milan,Universita degli Studi di Milano,0
7006480506,Zambon Antonella,Italy,Milan,University of Milano - Bicocca,4462
7006517203,Di Rienzo Marco,Italy,Milan,Fondazione Don Carlo Gnocchi,1
7007025573,Pozzi Massimo,Italy,Milan,University of Milano - Bicocca,24
7007037060,Taddei Stefano,Italy,Pisa,Università di Pisa,116
7007092221,Morganti Alberto A.,Italy,Milan,Università degli Studi di Milano,3004
7007165801,Gamba Pierluigi,Italy,Milan,University of Milano - Bicocca,0
7102295300,Volpe Massimo,Italy,Rome Pozzilli,Universita degli Studi di Roma La Sapienza,5304
7102344382,Palatini Paolo,Italy,Padua,Università degli Studi di Padova,593
7102449398,Ambrosioni Ettore,Italy,Bologna,Alma Mater Studiorum Università di Bologna,12495
7102565361,Zoccali Carmine,Italy,Rome,Consiglio Nazionale delle Ricerche,23435
7102731762,Borghi Claudio,Italy,Bologna,Alma Mater Studiorum Università di Bologna,7701
7102798648,Germanò Giuseppe,Italy,Rome,Università degli Studi di Roma La Sapienza,2
7102806680,Leonetti Gastone P.,Italy,Milan,Università degli Studi di Milano,11000
7102908778,Agabiti- Rosei Enrico,Italy,Brescia,Universita degli Studi di Brescia,1532
7103084272,Trimarco Bruno,Italy,Naples,Universita degli Studi di Napoli Federico II,3187
7103090583,Ferri Claudio,Italy,L'Aquila,Università degli Studi dell'Aquila,10048
7401587359,Ferrari Alberto U.,Italy,Milan,University of Milano - Bicocca,40
7801420353,Scopelliti Francesco,Italy,Milan,IRCCS Multimedica,12
8250510300,Rescaldani Marta,Italy,Milan,Universita degli Studi di Milano,0
8676452300,Arenare Francesca,Italy,Milan,University of Milano - Bicocca,168
11639206900,Ratti Laura,Italy,Milan,University of Milano - Bicocca,24
14039930500,Cesana Francesca,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,14
15729848200,Scotti Lorenza,Italy,Milan,University of Milano - Bicocca,2816
15848776500,Quarti-Trevano Fosca,Italy,Milan,University of Milano - Bicocca,168
16029150500,Madotto Fabiana,Italy,Milan,University of Milano - Bicocca,0
23567331000,Veronesi Giovanni,Italy,Varese,Università degli Studi dell'Insubria,3166
24075364700,Brambilla Gianmaria,Italy,Milan,IRCCS Multimedica,0
35231140700,Parati Gianfranco,Italy,Milan,Universita degli Studi di Milano - Bicocca,35998
35429802300,Mallamaci Francesca,Italy,Palermo,Istituto Di Biomedicina Ed Immunologia Molecolare Alberto Monroy,115
35431826300,Tripepi Giovanni Luigi,Italy,Palermo,Istituto Di Biomedicina Ed Immunologia Molecolare Alberto Monroy,12405
35589292000,Facchini Annalisa,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,0
35837806400,Picotti Giovanni B.,Italy,Genoa,Università degli Studi di Genova,0
35858732200,Lanfranchi Antonio,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,0
36038053000,Zanchetti Alberto,Italy,Milan,Universita degli Studi di Milano,2428
36039693200,Mancia Giuseppe,Italy,Milan,University of Milano - Bicocca,12700
36041194300,.Pessina Achille Cesare,Italy,Padua,Padova DMCS Internal Medicine,14838
36338685200,Casati Anna,Italy,Milan,Universita degli Studi di Milano - Bicocca,0
37119912300,Alloni Marta,Italy,Monza,A. O. San Gerardo,0
42161494100,Maloberti Alessandro,Italy,Milan,University of Milano - Bicocca,0
42161885200,Nava Stefano,Italy,Milan,ASST Grande Ospedale Metropolitano Niguarda,0
47361286100,Perotti Mario,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,28
52363627500,Fodri Danilo,Italy,Milan,University of Milano - Bicocca,30
54419682100,Cairo Matteo,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,30
55238464800,Brambilla Gianmaria,Italy,Milan,University of Milano - Bicocca,10
55242579900,Giannattasio Cristina,Italy,Milan,University of Milano - Bicocca,6
55245316000,Facchetti Rita,Italy,Milan,University of Milano - Bicocca,35
55397417500,Sega Roberto,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,153
55420169200,Colombo Manuela,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,50
55458924500,Stella Andrea,Italy,Bologna,Alma Mater Studiorum Università di Bologna,2
55634575100,Buzzi Silvia,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,10
55934956900,Villa Paolo,Italy,Milan,University of Milano - Bicocca,0
56104635600,Vergani Carlo G.,Italy,Milan,Università degli Studi di Milano,3451
56375461700,Bolla Giambattista,Italy,Milan,Università degli Studi di Milano,15
56636922000,Perra Silvia,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,0
57103707500,Gherbesi Elisa,Italy,Milan,Università degli Studi di Milano,0
57189023050,Volpe Marco,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,203
57190090736,Negri Francesca,Italy,Milan,IRCCS Istituto Auxologico Italiano,0
57190091789,Stella Maria Luisa,Italy,Monza,Azienda Ospedaliera San Gerardo Monza,0
57197247520,Boari Giuseppe,Italy,Milan,Universita Cattolica del Sacro Cuore,0
57197472630,Costantino Giuseppe,Italy,Milan,IRCCS Multimedica,0
57198053812,Sabadini Ettore,Italy,Milan,Universita degli Studi di Milano,0
57199519346,Capozi A.,Italy,Milan,Universita degli Studi di Milano,0
57202451405,Carugo Stefano,Italy,Milan,Ospedale Maggiore Policlinico Milano,0
6701503844,Frescura Carla,Italy,Padua,Università degli Studi di Padova,1170
7004102788,Restivo Angelo,Italy,Roma,Universita degli Studi di Roma La Sapienza,186
7005228973,Daliento Luciano,Italy,Padua,Università degli Studi di Padova,7083
7006677024,Angelini Annalisa,Italy,Padua,Università degli Studi di Padova,14994
35436019000,Stellin Giovanni,Italy,Padua,Università degli Studi di Padova,4442
36045370500,Thiene Gaetano,Italy,Padua,Universita degli Studi di Padova,7883
6507005812,Cicchillitti Lucia,Italy,Roma,IRCCS Regina Elena National Cancer Institute,0
6507509884,Procoli Annabella,Italy,Roma,"Universita Cattolica del Sacro Cuore, Rome",1
6507912417,Cilla S.,Italy,Campobasso,"Università Cattolica del Sacro Cuore, Campobasso",3
6508239288,De Stefano Ilaria,Italy,Rome,"Ente Per Le Nuove Tecnologie, l'Energia e l'Ambiente",0
6602322049,Mozzetti Simona,Italy,Roma,"Universita Cattolica del Sacro Cuore, Rome",0
6602558770,Raspaglio Giuseppina,Italy,Rome,"Universita Cattolica del Sacro Cuore, Rome",0
6602722620,Legge Francesco,Italy,Acquaviva delle Fonti,Ospedale General Regionale F. Miulli,0
6602752318,Gessi Marco,Italy,Rome,Fondazione Policlinico Universitario Agostino Gemelli IRCCS Università Cattolica del Sacro Cuore,0
6602782032,Gaggini Cristiana,Italy,Rome,"Universita Cattolica del Sacro Cuore, Rome",0
6602799017,Malzoni Mario,Italy,Avellino,Endoscopica Malzoni,0
6602841234,Margariti Pasquale Alessandro,Italy,Rome,"Università Cattolica del Sacro Cuore, Rome",84
6602936066,Salutari Vanda,Italy,Torino,Division of Gynecological Oncology,8
6603085183,Di Roberto P. F.,Italy,Roma,Departments of Obstetrics and Gynecology,0
6603150057,Di Nicuolo Fiorella,Italy,Rome,"Università Cattolica del Sacro Cuore, Rome",0
6603243190,Ceccaroni Marcello,Italy,Verona,Don Calabria Hospital,0
6603278231,Minucci Angelo,Italy,Rome,Fondazione Policlinico Universitario Agostino Gemelli IRCCS Università Cattolica del Sacro Cuore,0
6603287555,Straface Gianluca,Italy,Abano Terme,Division of Perinatal Medicine,27
6603381435,Deodato Francesco,Italy,Campobasso,"Università Cattolica del Sacro Cuore, Campobasso",129
6603438711,Chiàntera Vito,Italy,Palermo,Università degli Studi di Palermo,0
6603590884,De Iaco Pierandrea,Italy,Bologna,Alma Mater Studiorum Università di Bologna,1753
6603600019,Isola Giulio,Italy,Roma,"Universita Cattolica del Sacro Cuore, Rome",4
6603679139,Tropeano Giovanna,Italy,Rome,"Università Cattolica del Sacro Cuore, Rome",0
6603709238,Vizza Enrico,Italy,Roma,IRCCS Regina Elena National Cancer Institute,0
6603811339,Cianci S.,Italy,Rome,Fondazione Policlinico Universitario Agostino Gemelli IRCCS Università Cattolica del Sacro Cuore,0
6603821993,Masciullo Valeria,Italy,Rome,"Università Cattolica del Sacro Cuore, Rome",6
6603837522,Perillo Alessandro,Italy,Roma,"Universita Cattolica del Sacro Cuore, Rome, Facolta di Medicina e Chirurgia",0
6603893662,Vittori Mariangela,Italy,Roma,"Universita Cattolica del Sacro Cuore, Rome",0
7003328214,Mangili Giorgia,Italy,Milan,IRCCS San Raffaele Scientific Institute,33
7003331989,Cadoni Gabriella,Italy,Rome,Fondazione Policlinico Universitario Agostino Gemelli IRCCS Università Cattolica del Sacro Cuore,2436
7003337803,Morazzoni Paolo,Italy,Milan,Indena S.p.A.,5643
7003461549,Ercoli Alfredo,Italy,Novara,"Universita degli Studi del Piemonte Orientale Amedeo Avogadro, Novara",38
7003540627,Filippetti Flavia,Italy,Rome,"Università Cattolica del Sacro Cuore, Rome",0
7003585235,Amoroso Mariangela,Italy,Roma,Universita degli Studi di Roma La Sapienza,0
7003681373,Maneschi Francesco,Italy,Rome,Gynecology and Obstetric Unit,0
7003688029,Lauriola Libero,Italy,Rome,"Università Cattolica del Sacro Cuore, Rome",8
7003737356,Pisano Carmela,Italy,Napoli,"Istituto Nazionale Tumori IRCCS - Fondazione G Pascale, Napoli",0
7003743042,Marone Maria,Italy,Roma,"Universita Cattolica del Sacro Cuore, Rome, Facolta di Medicina e Chirurgia",0
7003811917,Fanfani Francesco,Italy,Chieti,University of G. d'Annunzio Chieti and Pescara,51
7003933742,Raspagliesi Francesco,Italy,Milan,"Fondazione IRCCS Istituto Nazionale dei Tumori, Milan",5532
7004027768,Smaniotto Daniela,Italy,Rome,Fondazione Policlinico Universitario Agostino Gemelli IRCCS Università Cattolica del Sacro Cuore,467
7004097663,Serafini Riccardo,Italy,Roma,"Universita Cattolica del Sacro Cuore, Rome",0
7004163619,Menichella Giacomo,Italy,Rome,Azienda Complesso Ospedaliero San Filippo Neri,0
7004184204,Sorio Roberto,Italy,Aviano,IRCCS Centro Di Riferimento Oncologico Aviano,3667
7004213741,Foti Elvira,Italy,Rome,Fondazione Policlinico Universitario Agostino Gemelli IRCCS Università Cattolica del Sacro Cuore,1
7004271576,Pignata Sandro,Italy,Napoli,"Istituto Nazionale Tumori IRCCS - Fondazione G Pascale, Napoli",8045
7004294338,Landoni Fabio,Italy,Campobasso,Gynecologic Oncology Unit,7263
7004306999,Castellani Roberta,Italy,Rome,Fondazione Policlinico Universitario Agostino Gemelli IRCCS Università Cattolica del Sacro Cuore,0
7004459462,Fagotti Anna,Italy,Rome,Fondazione Policlinico Universitario Agostino Gemelli IRCCS Università Cattolica del Sacro Cuore,94
7004482599,Breda Enrico,Italy,Rome,Ospedale San Giovanni Calibita Fatebenefratelli,205
7004646555,Greggi Stefano,Italy,Napoli,"Istituto Nazionale Tumori IRCCS - Fondazione G Pascale, Napoli",64
7004744433,Savarese Antonella,Italy,Roma,IRCCS Regina Elena National Cancer Institute,28
7004846549,Ferrandina Gabriella,Italy,Rome,Fondazione Policlinico Universitario Agostino Gemelli IRCCS Università Cattolica del Sacro Cuore,133
7005026086,Perrone Lidia,Italy,Roma,"Universita Cattolica del Sacro Cuore, Rome",0
7005065482,Ranelletti Franco Oreste,Italy,Rome,"Università Cattolica del Sacro Cuore, Rome",0
7005114746,Gadducci Angiolo,Italy,Pisa,Università di Pisa,0
7005326777,Fattorossi Andréa,Italy,Rome,"Università Cattolica del Sacro Cuore, Rome",26
7005477284,Bombardelli Ezio,Italy,Pavia,Università degli Studi di Pavia,6084
7005547571,Bizzi Bruno,Italy,Rome,"Università Cattolica del Sacro Cuore, Rome",0
7005656356,Colombo Nicoletta N.,Italy,Milan,Istituto Europeo di Oncologia,3121
7005666740,Macchia Gabriella,Italy,Campobasso,General Oncology Unit,312
7005820326,Marana Riccardo R.N.F.,Italy,Rome,International Scientific Institute “Paul VI”,0
7005834497,Distefano Mariagrazia,Italy,Rome,Fondazione Policlinico Universitario Agostino Gemelli IRCCS Università Cattolica del Sacro Cuore,0
7005847583,Lanzone Antonio,Italy,Rome,"Università Cattolica del Sacro Cuore, Rome",30
7005847975,Cormio Gennaro,Italy,Bari,Università degli Studi di Bari,0
7005894582,Maggiano Nicola,Italy,Rome,"Università Cattolica del Sacro Cuore, Rome, Facoltà di Medicina e Chirurgia",38
7005894742,Katsaròs Dionyssios,Italy,Torino,Università degli Studi di Torino,14814
7005920167,Martinelli Enrica,Italy,Roma,"Universita Cattolica del Sacro Cuore, Rome",22
7006088640,Piantelli Mauro,Italy,Chieti,MediaPharma s.r.l.,10
7006119280,Pierelli L.,Italy,Rome,Azienda Ospedaliera San Camillo Forlanini,3291
7006154171,Iacobelli Stefano,Italy,Chieti,MediaPharma s.r.l.,10
7006177042,Valentini Vincenzo,Italy,"RM,","Fondazione Policlinico Universitario ""A. Gemelli"" Università Cattolica del Sacro Cuore",6484
